energy,total_charge
-0.12204611473498515,-1.0
-0.22146538683205108,-1.0
-0.27621588660804264,-1.0
-0.20058557020297485,-1.0
-0.1826461165189812,-1.0
-0.2713541173559406,-1.0
-0.18520291665595323,-1.0
-0.28405181304901816,-1.0
-0.2672902748308843,-1.0
-0.28043009855105083,-1.0
-0.24024529141388484,-1.0
-0.22971350917987363,-1.0
-0.31496210333693847,-1.0
-0.3172284657698583,-1.0
-0.3171935671268784,-1.0
-0.3520092557419048,-1.0
-0.2352736197099148,-1.0
-0.29315053676691605,-1.0
-0.3058123513640112,-1.0
-0.24487237834705408,-1.0
-0.3025570172010248,-1.0
-0.297224918072061,-1.0
-0.3310640728968792,-1.0
-0.305480110534063,-1.0
-0.32545691901100327,-1.0
-0.33744524461394576,-1.0
-0.34851762486391635,-1.0
-0.26568818931605165,-1.0
-0.2291249275319842,-1.0
-0.25873967886695937,-1.0
-0.24463358207503916,-1.0
-0.2264967962019,-1.0
-0.20779782116596837,-1.0
-0.20411993001698647,-1.0
-0.24331712258094737,-1.0
-0.2425597323799593,-1.0
-0.25840392222903574,-1.0
-0.2369164249669211,-1.0
-0.17156897518589176,-1.0
-0.10331153311904016,-1.0
-0.10417258450002008,-1.0
-0.23043114664392303,-1.0
-0.2649182525140077,-1.0
-0.23092213801396608,-1.0
-0.27596352380601274,-1.0
-0.26383119225488366,-1.0
-0.29258236372288593,-1.0
-0.2869474358478783,-1.0
-0.2718256832858969,-1.0
-0.2321891238639182,-1.0
-0.1788798903598945,-1.0
-0.38837699946793686,-1.0
-0.2447798101029548,-1.0
-0.2593998894419656,-1.0
-0.24618775017893313,-1.0
-0.3678562457159842,-1.0
-0.2629732824650546,-1.0
-0.37979426753895495,-1.0
-0.4050315577449055,-1.0
-0.36047859543486993,-1.0
-0.3584157470029368,-1.0
-0.3451219684379794,-1.0
-0.26445774114085907,-1.0
-0.3469137504930586,-1.0
-0.33789383113798976,-1.0
-0.2194249295469035,-1.0
-0.24837248049198024,-1.0
-0.28038682456804054,-1.0
-0.2648857468150254,-1.0
-0.21667336317591435,-1.0
-0.23506384164397784,-1.0
-0.19972405636895016,-1.0
-0.18899077815103735,-1.0
-0.2214809820429764,-1.0
-0.23674593028499655,-1.0
-0.21260066272293443,-1.0
-0.21942977809499095,-1.0
-0.2181688362179557,-1.0
-0.2256417780599804,-1.0
-0.2693120149299375,-1.0
-0.1989290478338717,-1.0
-0.2841326136879161,-1.0
-0.26594668483789974,-1.0
-0.24743716496504928,-1.0
-0.25715062126391786,-1.0
-0.2620799545400132,-1.0
-0.25515371761002825,-1.0
-0.26303101283701835,-1.0
-0.25978700652285625,-1.0
-0.23055786540408008,-1.0
-0.21035287942004288,-1.0
-0.24651448221902683,-1.0
-0.24179411059594716,-1.0
-0.24661843348008003,-1.0
-0.24255664501606589,-1.0
-0.2598754882060348,-1.0
-0.2742061056928833,-1.0
-0.24965564343506233,-1.0
-0.24774190313087277,-1.0
-0.223312985677012,-1.0
-0.2606681326199123,-1.0
-0.2581136363530732,-1.0
-0.2576402313809467,-1.0
-0.20101027761006665,-1.0
-0.228042808634882,-1.0
-0.20035441052800704,-1.0
-0.19440145737598868,-1.0
-0.24882501672004764,-1.0
-0.2529560022840087,-1.0
-0.23172363764501824,-1.0
-0.3162137907140732,-1.0
-0.2982860651329702,-1.0
-0.31402577444600865,-1.0
-0.3875003651130555,-1.0
-0.3950770434109927,-1.0
-0.4361270073438845,-1.0
-0.36085156307490246,-1.0
-0.41007553686699794,-1.0
-0.39946027331097866,-1.0
-0.37973096980294946,-1.0
-0.3769997856909413,-1.0
-0.377328679699076,-1.0
-0.37339833085502505,-1.0
-0.28627916173195445,-1.0
-0.28310820652586693,-1.0
-0.24769661618006464,-1.0
-0.19867025235589608,-1.0
-0.300295244021072,-1.0
-0.2407846813330252,-1.0
-0.2538920141560084,-1.0
-0.22318081215507843,-1.0
-0.2800751901329477,-1.0
-0.2894221415579068,-1.0
-0.2719850944959034,-1.0
-0.24388745608393944,-1.0
-0.21539291390104157,-1.0
-0.16162040691597213,-1.0
-0.22312573481690376,-1.0
-0.26658924033404213,-1.0
-0.2687162265920051,-1.0
-0.24719173377798145,-1.0
-0.26023456053803784,-1.0
-0.22116456245089464,-1.0
-0.2545630077829628,-1.0
-0.23900327117803497,-1.0
-0.1984074938550293,-1.0
-0.3368341483749191,-1.0
-0.2855752177240447,-1.0
-0.20124925973686916,-1.0
-0.28489550188396606,-1.0
-0.30345526653604793,-1.0
-0.2707068739980514,-1.0
-0.2703362830700371,-1.0
-0.23880704030898411,-1.0
-0.28850271678697936,-1.0
-0.2322879938878941,-1.0
-0.24540548231902903,-1.0
-0.23786994942997808,-1.0
-0.20494005103091692,-1.0
-0.24122081647601587,-1.0
-0.27830220822693263,-1.0
-0.2859416765188598,-1.0
-0.2188867654958813,-1.0
-0.26461575987696045,-1.0
-0.2554506574099378,-1.0
-0.2138462587849972,-1.0
-0.25510219553393654,-1.0
-0.28237554368297424,-1.0
-0.26141508124806023,-1.0
-0.24302113354497124,-1.0
-0.3157005756859234,-1.0
-0.29571795744095647,-1.0
-0.26182446623988653,-1.0
-0.2740560296160765,-1.0
-0.2572293292198537,-1.0
-0.329753292471878,-1.0
-0.27562485053795166,-1.0
-0.26953438453801937,-1.0
-0.28971845288106124,-1.0
-0.2694052810120411,-1.0
-0.2941705129148886,-1.0
-0.2942915444730261,-1.0
-0.2591982146159353,-1.0
-0.3141830614090395,-1.0
-0.33220817283699944,-1.0
-0.3328936650459582,-1.0
-0.264558688122861,-1.0
-0.265716208790991,-1.0
-0.2663984008220268,-1.0
-0.23772805788985352,-1.0
-0.31598928673497534,-1.0
-0.259614453066888,-1.0
-0.24887338208304757,-1.0
-0.24762643883991584,-1.0
-0.3169758002229628,-1.0
-0.22536171972797087,-1.0
-0.2723542580670255,-1.0
-0.23643194669989495,-1.0
-0.36222745088889496,-1.0
-0.2809935424008927,-1.0
-0.250423941479994,-1.0
-0.35800237376588484,-1.0
-0.3701829430729049,-1.0
-0.33944753110995407,-1.0
-0.3175156069030436,-1.0
-0.33762420042899066,-1.0
-0.2982838683449245,-1.0
-0.2172468361900428,-1.0
-0.2302651019579116,-1.0
-0.21633721178795892,-1.0
-0.2573803762938951,-1.0
-0.25200703342898123,-1.0
-0.26884109170396187,-1.0
-0.29881819681804694,-1.0
-0.3014361400009875,-1.0
-0.28979079645796446,-1.0
-0.2810024997538676,-1.0
-0.30923115233690623,-1.0
-0.34811852684492806,-1.0
-0.3988373607810445,-1.0
-0.3961205192779289,-1.0
-0.30722464500604474,-1.0
-0.3807482675679239,-1.0
-0.36872463620602497,-1.0
-0.40054282614096337,-1.0
-0.4362901683000473,-1.0
-0.3534813027799828,-1.0
-0.23661732426489837,-1.0
-0.23619631188694257,-1.0
-0.25334587456495683,-1.0
-0.23382591462586788,-1.0
-0.28732883010002297,-1.0
-0.2723027760050627,-1.0
-0.2900545920128934,-1.0
-0.24698417927606897,-1.0
-0.24427744614899893,-1.0
-0.25578710190302445,-1.0
-0.3473732108668628,-1.0
-0.3490205248069742,-1.0
-0.347775159855928,-1.0
-0.4340814064639744,-1.0
-0.4089877421679376,-1.0
-0.34930837978504314,-1.0
-0.28553359383795396,-1.0
-0.3461308728310541,-1.0
-0.3015451527448932,-1.0
-0.3015608838400112,-1.0
-0.23623834373597677,-1.0
-0.28659637854389075,-1.0
-0.2361280242269004,-1.0
-0.28345399767704293,-1.0
-0.213881592989992,-1.0
-0.2119737463090132,-1.0
-0.3040350907649554,-1.0
-0.2887105721790704,-1.0
-0.28735517197492294,-1.0
-0.24740056535802069,-1.0
-0.22725108610188727,-1.0
-0.23852246883097905,-1.0
-0.23228253759702963,-1.0
-0.24376433211000403,-1.0
-0.255123728549961,-1.0
-0.2855187455788837,-1.0
-0.30911242137790396,-1.0
-0.3228228611419581,-1.0
-0.3003754886740353,-1.0
-0.2828249297169805,-1.0
-0.249185892307878,-1.0
-0.2519833506589748,-1.0
-0.2337575870128603,-1.0
-0.30572432523899806,-1.0
-0.3089859283500118,-1.0
-0.2765436990998751,-1.0
-0.2559555673919931,-1.0
-0.23061404227200913,-1.0
-0.2862553676709467,-1.0
-0.4498333971000648,-1.0
-0.22424012266105817,-1.0
-0.33261182116893906,-1.0
-0.243283743029906,-1.0
-0.24574480956198383,-1.0
-0.27559907609497714,-1.0
-0.32489612716699406,-1.0
-0.2639720488259627,-1.0
-0.37120169364698086,-1.0
-0.3861354620048587,-1.0
-0.39375277680505855,-1.0
-0.287940573025935,-1.0
-0.31395688061206783,-1.0
-0.2774132275378633,-1.0
-0.26585203827607984,-1.0
-0.2813223913908587,-1.0
-0.2632490406449506,-1.0
-0.26627671302208,-1.0
-0.2698471707299177,-1.0
-0.22053240547302264,-1.0
-0.304586409248941,-1.0
-0.22387622210294464,-1.0
-0.26859333626907755,-1.0
-0.24820979171795443,-1.0
-0.23611710824002327,-1.0
-0.26674814332000096,-1.0
-0.21349149434104217,-1.0
-0.2243799653199403,-1.0
-0.2412957209019169,-1.0
-0.19534705663386373,-1.0
-0.18714569439703155,-1.0
-0.2367030789509954,-1.0
-0.22853668597099383,-1.0
-0.1949158948500553,-1.0
-0.232157361849886,-1.0
-0.21336973261190903,-1.0
-0.2667604003888755,-1.0
-0.23403215569692287,-1.0
-0.19715476652390865,-1.0
-0.20381594121590751,-1.0
-0.2502014642029735,-1.0
-0.24467301576487444,-1.0
-0.33455732031188745,-1.0
-0.2975285513609833,-1.0
-0.29199574171889253,-1.0
-0.3331732532690239,-1.0
-0.32502505039292373,-1.0
-0.2816417731248748,-1.0
-0.1961151297559809,-1.0
-0.20738262026793564,-1.0
-0.17274581016795307,-1.0
-0.23232738942101605,-1.0
-0.2679510652640147,-1.0
-0.3074104709999119,-1.0
-0.24131172249803967,-1.0
-0.27391044536898335,-1.0
-0.23985235766394908,-1.0
-0.2758099030909307,-1.0
-0.23563745812293743,-1.0
-0.20296120223292743,-1.0
-0.22061768412891067,-1.0
-0.2356445029099632,-1.0
-0.2196326657769987,-1.0
-0.2187507430548976,-1.0
-0.2345480101719204,-1.0
-0.24689137407904127,-1.0
-0.24756568351494931,-1.0
-0.1902027987230213,-1.0
-0.24193285886599367,-1.0
-0.19659936499601824,-1.0
-0.2381367013908857,-1.0
-0.31896452110299833,-1.0
-0.31699086261005505,-1.0
-0.3102348779530075,-1.0
-0.2571975614589519,-1.0
-0.2521916542318649,-1.0
-0.2663974452000275,-1.0
-0.27084048847086706,-1.0
-0.2949451576748743,-1.0
-0.3500561020539408,-1.0
-0.38180159262606134,-1.0
-0.41820633155589354,-1.0
-0.39181969679202666,-1.0
-0.2691030058899741,-1.0
-0.19494562313298047,-1.0
-0.3710277409829814,-1.0
-0.33831054754091383,-1.0
-0.2794283841478773,-1.0
-0.37025030484005583,-1.0
-0.3829969751070621,-1.0
-0.3378623530909408,-1.0
-0.2686062407299232,-1.0
-0.2838104973880036,-1.0
-0.3052202470269094,-1.0
-0.22726796976689911,-1.0
-0.2985371935769763,-1.0
-0.28141164090493476,-1.0
-0.2524893239440189,-1.0
-0.2767343278110274,-1.0
-0.25888561516194386,-1.0
-0.34867501559892844,-1.0
-0.3838932478070092,-1.0
-0.41275752096089485,-1.0
-0.36702966224902406,-1.0
-0.3953500987358893,-1.0
-0.4104738745040777,-1.0
-0.32473281752390903,-1.0
-0.361256386893956,-1.0
-0.3167797619848898,-1.0
-0.33393165670986485,-1.0
-0.3670224336799493,-1.0
-0.28713843458899646,-1.0
-0.28324219051205546,-1.0
-0.25403010556192385,-1.0
-0.28862990929496846,-1.0
-0.24557968718295345,-1.0
-0.26833102725299796,-1.0
-0.2517793047329633,-1.0
-0.2033915762410743,-1.0
-0.20387037370505823,-1.0
-0.19484984744804024,-1.0
-0.1614497391740315,-1.0
-0.14079611223587563,-1.0
-0.1902687567060184,-1.0
-0.22567783617296297,-1.0
-0.14333666788797927,-1.0
-0.14932784641496255,-1.0
-0.23868752559087625,-1.0
-0.22493439130494153,-1.0
-0.15538774363085395,-1.0
-0.1822045917479045,-1.0
-0.24198921207494092,-1.0
-0.32577219478389446,-1.0
-0.3213061847429799,-1.0
-0.28294996635304415,-1.0
-0.21539819021995757,-1.0
-0.2327944012279204,-1.0
-0.2562565684290803,-1.0
-0.18312750953896284,-1.0
-0.22269106155204096,-1.0
-0.27344218714597446,-1.0
-0.28707685027188745,-1.0
-0.30230771189303596,-1.0
-0.2949039917580194,-1.0
-0.32602067860398165,-1.0
-0.25342094116285807,-1.0
-0.384180659536014,-1.0
-0.2950153783460792,-1.0
-0.3500967817349192,-1.0
-0.25198364880293406,-1.0
-0.24758851742899424,-1.0
-0.23436151831106145,-1.0
-0.2828077999608922,-1.0
-0.28210608205790777,-1.0
-0.28091226439892125,-1.0
-0.28039498060206824,-1.0
-0.22875055765098293,-1.0
-0.2626850164858752,-1.0
-0.27546945947506174,-1.0
-0.25818482097793094,-1.0
-0.2591282830749151,-1.0
-0.22441323950693004,-1.0
-0.2277607365790573,-1.0
-0.2638077075489491,-1.0
-0.26693243490399254,-1.0
-0.2399716215659282,-1.0
-0.21402042551790143,-1.0
-0.22900567969895744,-1.0
-0.2010542514969984,-1.0
-0.2534848277250603,-1.0
-0.24119233605188128,-1.0
-0.283379756371005,-1.0
-0.28108418480587716,-1.0
-0.3023002574818747,-1.0
-0.31431320789897654,-1.0
-0.3353745454669479,-1.0
-0.19757212257195533,-1.0
-0.2690369936019579,-1.0
-0.2538916118589896,-1.0
-0.2870719961670148,-1.0
-0.29025962939886085,-1.0
-0.2544475654128746,-1.0
-0.26053841368593567,-1.0
-0.3004689182839684,-1.0
-0.30407291542996967,-1.0
-0.32410749844689235,-1.0
-0.2643606260389788,-1.0
-0.3465820123510639,-1.0
-0.23763552315404007,-1.0
-0.38683478703592306,-1.0
-0.4033250201180181,-1.0
-0.26553229343994644,-1.0
-0.21326152494089,-1.0
-0.2083423545529968,-1.0
-0.22240043791794048,-1.0
-0.20397734151902117,-1.0
-0.22092345378291608,-1.0
-0.20505942180193412,-1.0
-0.19937961583696048,-1.0
-0.19924658494096548,-1.0
-0.19494762482895567,-1.0
-0.19552555985387696,-1.0
-0.18894275498291793,-1.0
-0.10904606785788928,-1.0
-0.2480355036409492,-1.0
-0.31739402031894315,-1.0
-0.272100301393948,-1.0
-0.2859849103808756,-1.0
-0.31495562748295924,-1.0
-0.28995238914899346,-1.0
-0.3066267961999074,-1.0
-0.2262858472490734,-1.0
-0.28198927692892534,-1.0
-0.2474716576339233,-1.0
-0.2455670427568748,-1.0
-0.2448373282920784,-1.0
-0.2813331191009638,-1.0
-0.2824637632629674,-1.0
-0.26522632987598627,-1.0
-0.25608854210804566,-1.0
-0.28154025891399215,-1.0
-0.224586237090989,-1.0
-0.2413043946819471,-1.0
-0.17716815096105165,-1.0
-0.23363412907701783,-1.0
-0.22483419964692075,-1.0
-0.20057575001601435,-1.0
-0.1884029725679284,-1.0
-0.18506900356396727,-1.0
-0.2172550216359923,-1.0
-0.24617626702297457,-1.0
-0.21935225260904187,-1.0
-0.25401430194096974,-1.0
-0.23313864884198665,-1.0
-0.26785761099290534,-1.0
-0.18763724546693084,-1.0
-0.22101615902397495,-1.0
-0.18356604454197625,-1.0
-0.24054409125506024,-1.0
-0.20652043651193708,-1.0
-0.20605561933894023,-1.0
-0.17105955667602757,-1.0
-0.1847894107470438,-1.0
-0.1862798374049817,-1.0
-0.18620620483989117,-1.0
-0.24412673828805964,-1.0
-0.18813009693803903,-1.0
-0.3404735719479959,-1.0
-0.29071811794187846,-1.0
-0.34564084100588843,-1.0
-0.25582991668306926,-1.0
-0.30857966167491213,-1.0
-0.2906624917850422,-1.0
-0.3232351308579382,-1.0
-0.33773225406503116,-1.0
-0.1962856637890127,-1.0
-0.304046721171062,-1.0
-0.2296217559960496,-1.0
-0.2302512384289912,-1.0
-0.32438920163895085,-1.0
-0.30541717762207554,-1.0
-0.27743520475200967,-1.0
-0.2856390895210552,-1.0
-0.34744307367600413,-1.0
-0.24092087340500257,-1.0
-0.27217416636699454,-1.0
-0.3441120511809004,-1.0
-0.3116168660810672,-1.0
-0.29156145160300184,-1.0
-0.3229047493109647,-1.0
-0.3346789693869141,-1.0
-0.2985239522158736,-1.0
-0.322651225942991,-1.0
-0.34226337768495796,-1.0
-0.33602760960093286,-1.0
-0.2352551334240616,-1.0
-0.21370165938901664,-1.0
-0.2347468163059148,-1.0
-0.2932879549300651,-1.0
-0.333986583792921,-1.0
-0.24465667509298328,-1.0
-0.25923733889794676,-1.0
-0.2435392214699732,-1.0
-0.21902744401791097,-1.0
-0.2139692341199861,-1.0
-0.20317058335604088,-1.0
-0.2341986479038951,-1.0
-0.1711783145060508,-1.0
-0.22631458682485567,-1.0
-0.3656565948060688,-1.0
-0.29685545046891093,-1.0
-0.31538302796298007,-1.0
-0.24436467202303905,-1.0
-0.19191624244899683,-1.0
-0.2437060574488896,-1.0
-0.26818276578001127,-1.0
-0.23363157583889915,-1.0
-0.2158450054239438,-1.0
-0.30658069980586333,-1.0
-0.327980866848975,-1.0
-0.23262953035396092,-1.0
-0.2843766617379515,-1.0
-0.30468328353686047,-1.0
-0.29004577852606417,-1.0
-0.24982054241900184,-1.0
-0.2798579546779365,-1.0
-0.2604304594610767,-1.0
-0.25604416369492355,-1.0
-0.2476109978849763,-1.0
-0.1498153514289697,-1.0
-0.27208752098499644,-1.0
-0.2341809678659956,-1.0
-0.2972414396140266,-1.0
-0.22960783330290724,-1.0
-0.3183957431549516,-1.0
-0.20042149798905484,-1.0
-0.21642580097000064,-1.0
-0.21638269965387733,-1.0
-0.19440654078289296,-1.0
-0.2441724353450354,-1.0
-0.28016498559395586,-1.0
-0.166713609801036,-1.0
-0.22948951165199105,-1.0
-0.09782387081804701,-1.0
-0.16181624942896633,-1.0
-0.14408649203301138,-1.0
-0.12480232778693788,-1.0
-0.15424885667403032,-1.0
-0.20821547012906197,-1.0
-0.1768900797490005,-1.0
-0.1575919692579646,-1.0
-0.2342619812070552,-1.0
-0.2518454338760421,-1.0
-0.32167184305899355,-1.0
-0.2727382212340217,-1.0
-0.3246681237710618,-1.0
-0.33318966588899457,-1.0
-0.3041170697340476,-1.0
-0.32982604663493476,-1.0
-0.31136604861899286,-1.0
-0.30747732593999894,-1.0
-0.2818544994479453,-1.0
-0.2865464787989822,-1.0
-0.31491175373707847,-1.0
-0.1902228991868924,-1.0
-0.2550407495709805,-1.0
-0.24644588222486163,-1.0
-0.3011153890540754,-1.0
-0.30044080003699486,-1.0
-0.3543371552179906,-1.0
-0.33635517129800974,-1.0
-0.2773641159089948,-1.0
-0.22955397497503327,-1.0
-0.2157886498430344,-1.0
-0.2890321849370139,-1.0
-0.2144446221539056,-1.0
-0.17344558281706668,-1.0
-0.21027002543405612,-1.0
-0.1884165066778678,-1.0
-0.1991721336839873,-1.0
-0.19261229742005523,-1.0
-0.19359021336094884,-1.0
-0.1902520734649897,-1.0
-0.19868083103187928,-1.0
-0.1921727979799925,-1.0
-0.20507598012704875,-1.0
-0.20608330372601813,-1.0
-0.2238005836109096,-1.0
-0.2270720623530451,-1.0
-0.2741019189979852,-1.0
-0.22595136624204315,-1.0
-0.253160911895975,-1.0
-0.29332537563095684,-1.0
-0.3081427245779196,-1.0
-0.2710130474270045,-1.0
-0.289110695214049,-1.0
-0.2370620618680732,-1.0
-0.14126224247388564,-1.0
-0.19701045852389143,-1.0
-0.219275562473058,-1.0
-0.13494966942994324,-1.0
-0.12849044123890963,-1.0
-0.11945324962198356,-1.0
-0.1218487661878953,-1.0
-0.13250662635891783,-1.0
-0.11515224382287668,-1.0
-0.12865349586104455,-1.0
-0.14413979403207122,-1.0
-0.22336469448896423,-1.0
-0.15369181894402573,-1.0
-0.14058926784400683,-1.0
-0.2158064921529785,-1.0
-0.2473247831289882,-1.0
-0.16647253019004893,-1.0
-0.32157071595406705,-1.0
-0.19358214702106125,-1.0
-0.3741109371130733,-1.0
-0.3226993811110788,-1.0
-0.337162919102866,-1.0
-0.35876296385686146,-1.0
-0.38632740035995994,-1.0
-0.25673241363892885,-1.0
-0.32852417361687,-1.0
-0.27670798019994436,-1.0
-0.35461528119299146,-1.0
-0.17145289153290832,-1.0
-0.26711567747497605,-1.0
-0.3228779155040229,-1.0
-0.21762637452206943,-1.0
-0.28025118717505393,-1.0
-0.2518534634839398,-1.0
-0.21769275778206065,-1.0
-0.21429320836296029,-1.0
-0.22197083760988787,-1.0
-0.23257389631794467,-1.0
-0.23127496639403944,-1.0
-0.2835790624310448,-1.0
-0.2781538419928893,-1.0
-0.2823669795729984,-1.0
-0.2923846036349005,-1.0
-0.3280947995679071,-1.0
-0.32319733943995743,-1.0
-0.34918491455186995,-1.0
-0.29604218158101503,-1.0
-0.2822325690449361,-1.0
-0.28128298281194475,-1.0
-0.26640462675300114,-1.0
-0.24926578309600697,-1.0
-0.2365690862700376,-1.0
-0.28270346794806755,-1.0
-0.2661289127988766,-1.0
-0.26769635274695247,-1.0
-0.24728769181501772,-1.0
-0.22906440141400708,-1.0
-0.199117052020938,-1.0
-0.23526910318196315,-1.0
-0.2264758734679617,-1.0
-0.2424156538479565,-1.0
-0.3078069874909488,-1.0
-0.25652824809185404,-1.0
-0.2700428462449054,-1.0
-0.3397012245600308,-1.0
-0.2679387826410675,-1.0
-0.2554587128950061,-1.0
-0.22307565777987287,-1.0
-0.26008889919307876,-1.0
-0.20660233748185416,-1.0
-0.2064201445200524,-1.0
-0.22027708635005183,-1.0
-0.24377680248903744,-1.0
-0.2427228067899705,-1.0
-0.27279377917193415,-1.0
-0.24866867297896533,-1.0
-0.30963724517800983,-1.0
-0.28383535296507034,-1.0
-0.3029233640409075,-1.0
-0.2518096167300428,-1.0
-0.2786426339889658,-1.0
-0.2467523369250557,-1.0
-0.2992895455658981,-1.0
-0.2655283462040643,-1.0
-0.38014756666598254,-1.0
-0.2982264600439066,-1.0
-0.27528531395591926,-1.0
-0.269573882216946,-1.0
-0.28243587589690833,-1.0
-0.2163968126048985,-1.0
-0.22025681728791824,-1.0
-0.252013806019022,-1.0
-0.248093136325906,-1.0
-0.27256510881397844,-1.0
-0.2667669942379689,-1.0
-0.2678406282479955,-1.0
-0.2923840993039448,-1.0
-0.2931758678539609,-1.0
-0.2832701692559567,-1.0
-0.33508814055198854,-1.0
-0.3144674944639973,-1.0
-0.2564543309549663,-1.0
-0.21259789764985723,-1.0
-0.29813118256606685,-1.0
-0.37024980438900457,-1.0
-0.36472147201197913,-1.0
-0.3302579609169243,-1.0
-0.3003817984199486,-1.0
-0.27562956889505585,-1.0
-0.2420399350949083,-1.0
-0.23493800274695784,-1.0
-0.2372021587038944,-1.0
-0.4038898928740764,-1.0
-0.4614627715918687,-1.0
-0.22730863898596,-1.0
-0.2934799307120102,-1.0
-0.29180301738506387,-1.0
-0.23430654852404584,-1.0
-0.23010010368398073,-1.0
-0.2289144040989868,-1.0
-0.3693552954969164,-1.0
-0.3652842374749525,-1.0
-0.21336039687389527,-1.0
-0.22533210346500707,-1.0
-0.20801900279207075,-1.0
-0.2351729700519627,-1.0
-0.24434295174091855,-1.0
-0.23619928094990428,-1.0
-0.24812144289899152,-1.0
-0.26539616099103114,-1.0
-0.24373741571093888,-1.0
-0.27657691341892127,-1.0
-0.236689252287988,-1.0
-0.356779386333983,-1.0
-0.3181320227549804,-1.0
-0.29452739826501784,-1.0
-0.2958089223229763,-1.0
-0.3277633147449705,-1.0
-0.34575694513796407,-1.0
-0.3624928925569293,-1.0
-0.28145767802607224,-1.0
-0.3102913393520339,-1.0
-0.25968976173885494,-1.0
-0.25676530850796553,-1.0
-0.22497430621592684,-1.0
-0.23858070819505883,-1.0
-0.27777577828987887,-1.0
-0.27835800699290303,-1.0
-0.2414511658739684,-1.0
-0.343617971042022,-1.0
-0.16675156627206889,-1.0
-0.16677435903898183,-1.0
-0.21214741253106692,-1.0
-0.25811758967893184,-1.0
-0.25266568802703654,-1.0
-0.2115866042020116,-1.0
-0.2076441984479516,-1.0
-0.35550963540003977,-1.0
-0.267983114639037,-1.0
-0.2571230828568787,-1.0
-0.2617786072389663,-1.0
-0.2803075579229244,-1.0
-0.23066987456400057,-1.0
-0.2424090565950792,-1.0
-0.23190189966703653,-1.0
-0.27486784454890767,-1.0
-0.29513656832000373,-1.0
-0.20870927300302355,-1.0
-0.24073690150203217,-1.0
-0.23504309251188715,-1.0
-0.2256909767479556,-1.0
-0.2712426642840456,-1.0
-0.16913621479488938,-1.0
-0.1797205457119162,-1.0
-0.2850735234399053,-1.0
-0.23392100763999224,-1.0
-0.26386405799598833,-1.0
-0.2618921972809858,-1.0
-0.2926607617639547,-1.0
